Date,close,high,low,open,volume
2024-02-28,197.3927764892578,198.89526531646231,196.9537237224318,197.50984928724776,30143900
2024-02-29,198.7684326171875,201.02217337063684,197.58790883546754,200.1831168892436,40404100
2024-03-01,200.87582397460938,201.30511074536238,198.19279654458478,199.54894435918266,35156900
2024-03-04,200.6904296875,202.7100245611852,200.44651812616684,201.98804098025414,24785400
2024-03-05,198.7684326171875,200.89534946465594,198.06596603336146,199.32455819904243,34163500
2024-03-06,200.2514190673828,201.06120734751548,199.10991459168227,201.0124220511832,34255200
2024-03-07,201.91978454589844,203.03202084118672,201.3734100592315,201.66610695529315,28020200
2024-03-08,201.7929229736328,205.2857384614438,200.78800849075537,203.65641095146603,41447800
2024-03-11,200.19288635253906,201.8026969508678,199.7635995564027,200.94413824577765,24435800
2024-03-12,199.919677734375,200.90507509278353,198.43669125799804,200.1538233078374,34958900
